2022-07-18T02:43:01.673507,0.00,9.68,658.60,79.99,0.00,69.16,176.02,1.01
2022-07-18T02:44:01.271916,0.00,9.90,658.60,79.99,0.00,69.27,175.42,1.01
2022-07-18T02:45:01.856963,0.00,9.68,658.60,79.99,0.00,69.14,176.07,1.01
2022-07-18T02:46:01.450786,0.00,9.50,658.60,79.99,0.00,69.11,176.07,1.01
2022-07-18T02:47:02.040046,0.00,9.74,658.60,79.99,0.00,69.06,176.73,1.01
2022-07-18T02:48:01.626199,0.00,9.68,658.60,79.99,0.00,68.92,176.78,1.01
2022-07-18T02:49:01.213571,0.00,9.64,658.60,79.99,0.00,68.78,176.34,1.01
2022-07-18T02:50:01.806607,0.00,9.68,658.60,79.99,0.00,69.01,177.44,1.01
2022-07-18T02:51:01.394965,0.00,9.68,658.60,79.99,0.00,68.84,177.11,1.01
2022-07-18T02:52:01.978114,0.00,9.68,658.60,79.99,0.00,68.89,177.11,1.01
2022-07-18T02:53:01.560197,0.00,9.68,658.60,79.99,0.00,68.81,176.45,1.01
2022-07-18T02:54:02.145822,0.00,9.68,658.60,79.99,0.00,68.82,177.39,1.01
2022-07-18T02:55:01.725191,0.00,9.68,658.60,79.99,0.00,68.90,177.78,1.01
2022-07-18T02:56:01.322432,0.00,9.68,658.60,79.99,0.00,68.71,177.94,1.01
2022-07-18T02:57:01.920373,0.00,9.68,658.60,79.99,0.00,68.76,177.72,1.01
2022-07-18T02:58:01.505388,0.00,9.74,658.60,79.99,0.00,68.66,178.44,1.01
2022-07-18T02:59:02.090239,0.00,9.68,658.60,79.99,0.00,68.60,178.28,1.01
2022-07-18T03:00:01.675564,0.00,9.68,658.60,79.99,0.00,68.49,177.50,1.01
2022-07-18T03:01:01.259488,0.00,9.68,658.60,79.99,0.00,68.49,178.67,1.01
2022-07-18T03:02:01.844635,0.00,9.64,658.60,79.99,0.00,68.38,178.05,1.01
2022-07-18T03:03:01.423311,0.00,9.68,658.60,79.99,0.00,68.35,177.94,1.01
2022-07-18T03:04:02.026038,0.00,10.07,658.60,79.99,0.00,68.24,177.55,1.01
2022-07-18T03:05:01.615032,0.00,9.68,658.60,79.99,0.00,68.22,177.89,1.01
2022-07-18T03:06:02.200788,0.00,9.68,658.60,79.99,0.00,68.13,176.84,1.01
2022-07-18T03:07:01.795887,0.00,9.74,658.60,79.99,0.00,68.16,177.78,1.01
2022-07-18T03:08:01.380729,0.00,9.68,658.60,79.99,0.00,68.05,177.72,1.01
2022-07-18T03:09:01.966709,0.00,9.68,658.60,79.99,0.00,68.12,179.00,1.01
2022-07-18T03:10:01.555411,0.00,9.68,658.60,79.99,0.00,67.85,177.39,1.00
2022-07-18T03:11:02.143704,0.00,9.95,658.60,79.99,0.00,67.79,177.83,1.00
2022-07-18T03:12:01.732925,0.00,9.68,658.60,79.99,0.00,67.87,178.50,1.01
2022-07-18T03:13:01.331961,1.00,10.07,658.60,79.99,0.00,67.83,178.67,1.00
2022-07-18T03:14:01.930764,0.00,9.90,658.60,79.99,0.00,67.66,178.67,1.00
2022-07-18T03:15:01.514164,0.00,9.95,658.60,79.99,0.00,67.65,178.61,1.01
2022-07-18T03:16:02.102877,0.00,9.68,658.60,79.99,0.00,67.48,178.72,1.00
2022-07-18T03:17:01.695934,0.00,9.68,658.60,79.99,0.00,67.42,178.95,1.00
2022-07-18T03:18:01.275623,0.00,9.90,658.60,79.99,0.00,67.34,178.95,1.00
2022-07-18T03:19:01.863572,0.00,9.95,658.60,79.99,0.00,67.25,178.00,1.00
2022-07-18T03:20:01.462125,0.00,9.68,658.60,79.99,0.00,67.12,178.83,1.00
2022-07-18T03:21:02.052923,0.00,9.95,658.60,79.99,0.00,67.11,178.11,1.00
2022-07-18T03:22:01.643634,0.00,9.90,658.60,79.99,0.00,67.03,177.61,1.00
2022-07-18T03:23:01.228606,0.00,9.68,658.60,79.99,0.00,67.05,178.39,1.00
2022-07-18T03:24:01.829330,0.00,9.68,658.60,79.99,0.00,66.98,178.78,1.00
2022-07-18T03:25:01.411498,0.00,9.68,658.60,79.99,0.00,66.82,178.44,1.00
2022-07-18T03:26:02.004738,0.00,9.95,658.60,79.99,0.00,66.85,179.73,1.00
2022-07-18T03:27:01.592736,0.00,9.68,658.60,79.99,0.00,66.74,179.34,1.00
2022-07-18T03:28:02.181205,0.00,9.68,658.60,79.99,0.00,66.66,178.28,1.00
2022-07-18T03:29:01.765944,0.00,9.68,658.60,79.99,0.00,66.60,179.56,1.00
2022-07-18T03:30:01.366908,0.00,9.74,658.60,79.99,0.00,66.47,178.33,1.00
2022-07-18T03:31:01.962574,0.00,9.78,658.60,79.99,0.00,66.57,179.34,1.00
2022-07-18T03:32:01.552636,0.00,9.95,658.60,79.99,0.00,66.07,178.83,1.00
2022-07-18T03:33:02.148977,0.00,9.90,658.60,79.99,0.00,66.31,180.24,1.00
2022-07-18T03:34:01.729781,0.00,9.68,658.60,79.99,0.00,66.27,180.41,1.00
2022-07-18T03:35:01.315641,0.00,10.07,658.60,79.99,0.00,66.15,179.90,1.00
2022-07-18T03:36:01.897996,0.00,9.90,658.60,79.99,0.00,66.10,180.53,1.00
2022-07-18T03:37:01.485309,0.00,9.68,658.60,79.99,0.00,66.00,180.24,1.00
2022-07-18T03:38:02.065410,0.00,9.68,658.60,79.99,0.00,66.01,180.98,1.00
2022-07-18T03:39:01.654378,0.00,9.95,658.60,79.99,0.00,66.00,181.49,1.00
2022-07-18T03:40:01.233259,0.00,9.85,658.60,79.99,0.00,65.92,181.21,1.00
2022-07-18T03:41:01.828726,0.00,9.90,658.60,79.99,0.00,65.86,181.61,1.00
2022-07-18T03:42:01.429049,0.00,9.74,658.60,79.99,0.00,65.87,181.49,1.00
2022-07-18T03:43:02.008571,0.00,9.90,658.60,79.99,0.00,65.72,182.01,1.00
2022-07-18T03:44:01.597504,3.00,10.07,658.60,79.99,0.00,65.75,181.61,1.00
2022-07-18T03:45:02.184841,0.00,9.78,658.60,79.99,0.00,65.72,182.07,1.00
2022-07-18T03:46:01.777991,0.00,9.68,658.60,79.99,0.00,65.65,182.07,1.00
2022-07-18T03:47:01.371105,0.00,9.68,658.60,79.99,0.00,65.63,183.51,1.00
2022-07-18T03:48:01.962291,0.00,9.78,658.60,79.99,0.00,65.56,183.28,1.00
2022-07-18T03:49:01.544823,0.00,10.07,658.60,79.99,0.00,65.60,183.92,1.00
2022-07-18T03:50:02.132045,0.00,9.74,658.60,79.99,0.00,65.68,184.86,1.00
2022-07-18T03:51:01.736026,0.00,9.90,658.60,79.99,0.00,65.63,185.33,1.00
2022-07-18T03:52:01.316084,0.00,10.17,658.60,79.99,0.00,65.75,186.22,1.00
2022-07-18T03:53:01.902826,0.00,9.78,658.60,79.99,0.00,65.77,186.82,1.00
2022-07-18T03:54:01.498790,0.00,9.90,658.60,79.99,0.00,65.77,187.06,1.00
2022-07-18T03:55:02.084513,0.00,9.90,658.60,79.99,0.00,65.65,187.42,1.00
2022-07-18T03:56:01.671657,0.00,9.95,658.60,79.99,0.00,65.51,187.00,1.00
2022-07-18T03:57:01.260553,0.00,9.78,658.60,79.99,0.00,65.51,188.02,1.00
2022-07-18T03:58:01.841552,0.00,10.07,658.60,79.99,0.00,65.56,187.84,1.00
2022-07-18T03:59:01.433525,0.00,10.17,658.60,79.99,0.00,65.48,189.05,1.00
2022-07-18T04:00:02.031519,0.00,10.13,658.60,79.99,0.00,65.44,189.36,1.00
2022-07-18T04:01:01.611433,0.00,9.99,658.60,79.99,0.00,65.32,189.48,1.00
2022-07-18T04:02:02.199888,0.00,9.95,658.60,79.99,0.00,65.35,189.48,1.00
2022-07-18T04:03:01.794347,0.00,9.99,658.60,79.99,0.00,65.36,189.30,1.00
2022-07-18T04:04:01.377500,0.00,10.13,658.60,79.99,0.00,65.32,188.99,1.00
2022-07-18T04:05:01.965737,0.00,9.99,658.60,79.99,0.00,65.29,190.09,1.00
2022-07-18T04:06:01.566731,0.00,9.68,658.60,79.99,0.00,65.13,189.54,1.00
2022-07-18T04:07:02.153080,0.00,9.95,658.60,79.99,0.00,64.92,186.88,1.00
2022-07-18T04:08:01.732012,0.00,9.95,658.60,79.99,0.00,65.04,188.63,1.00
2022-07-18T04:09:01.324153,0.00,9.95,658.60,79.99,0.00,65.01,188.69,1.00
2022-07-18T04:10:01.914715,0.00,9.95,658.60,79.99,0.00,64.95,189.30,1.00
2022-07-18T04:11:01.504117,0.00,9.99,658.60,79.99,0.00,64.98,189.91,1.00
2022-07-18T04:12:02.088437,0.00,10.17,658.60,79.99,0.00,65.07,191.45,1.00
2022-07-18T04:13:01.674439,0.00,9.95,658.60,79.99,0.00,65.01,190.89,1.00
2022-07-18T04:14:01.262160,0.00,10.17,658.60,79.99,0.00,64.90,190.65,1.00
2022-07-18T04:15:01.851489,0.00,9.74,658.60,79.99,0.00,64.84,191.02,1.00
2022-07-18T04:16:01.443185,0.00,10.17,658.60,79.99,0.89,64.87,192.07,1.00
2022-07-18T04:17:02.036396,0.00,10.13,658.60,79.99,0.89,64.86,191.70,1.00
2022-07-18T04:18:01.618211,0.00,10.17,658.60,79.99,0.89,64.81,191.64,1.00
2022-07-18T04:19:02.204684,0.00,9.74,658.60,79.99,0.89,64.81,191.33,1.00
2022-07-18T04:20:01.797466,0.00,9.99,658.60,79.99,0.89,64.65,191.76,1.00
2022-07-18T04:21:01.379234,0.00,9.99,658.60,79.99,0.89,64.68,191.70,1.00
2022-07-18T04:22:01.971450,0.00,9.95,658.60,79.99,0.89,64.56,191.45,1.00
2022-07-18T04:23:01.553781,0.00,9.74,658.60,79.99,0.89,64.59,189.42,1.00
2022-07-18T04:24:02.143252,0.00,9.78,658.60,79.99,0.89,64.64,192.14,1.00
2022-07-18T04:25:01.729037,0.00,9.95,658.60,79.99,0.89,64.49,192.01,1.00
2022-07-18T04:26:01.312187,0.00,9.95,658.60,79.99,0.89,64.40,190.58,1.00
2022-07-18T04:27:01.911271,0.00,10.17,658.60,79.99,0.89,64.42,191.64,1.00
2022-07-18T04:28:01.493341,0.00,9.95,658.60,79.99,0.89,63.90,191.08,1.00
2022-07-18T04:29:02.082502,0.00,9.95,658.60,79.99,0.00,64.30,191.95,1.00
2022-07-18T04:30:01.671300,0.00,10.13,658.60,79.99,0.00,64.24,192.39,1.00
2022-07-18T04:31:01.256153,0.00,9.99,658.60,79.99,0.00,64.22,193.39,1.00
2022-07-18T04:32:01.843452,0.00,9.95,658.60,79.99,0.00,64.28,193.20,1.00
2022-07-18T04:33:01.443481,0.00,9.99,658.60,79.99,0.00,64.28,194.60,1.00
2022-07-18T04:34:02.029097,0.00,10.17,658.60,79.99,0.00,64.30,193.39,1.00
2022-07-18T04:35:01.615551,0.00,9.95,658.60,79.99,0.00,64.21,193.84,1.00
2022-07-18T04:36:01.203472,0.00,9.78,658.60,79.99,0.00,64.22,195.24,1.00
2022-07-18T04:37:01.797883,0.00,9.90,658.60,79.99,1.16,64.14,194.41,1.00
2022-07-18T04:38:01.384562,0.00,10.13,658.60,79.99,1.16,64.05,194.66,1.00
2022-07-18T04:39:01.971798,0.00,10.17,658.60,79.99,1.16,64.05,195.30,1.00
2022-07-18T04:40:01.553352,0.00,9.99,658.60,79.99,1.16,63.98,193.65,1.00
2022-07-18T04:41:02.153203,0.00,10.17,658.60,79.99,1.16,63.96,193.01,1.00
2022-07-18T04:42:01.732943,0.00,10.17,658.60,79.99,1.16,63.90,194.66,1.00
2022-07-18T04:43:01.313985,0.00,10.13,658.60,79.99,1.16,63.89,194.85,1.00
2022-07-18T04:44:01.902597,0.00,10.13,658.60,79.99,1.16,63.86,195.43,1.00
2022-07-18T04:45:01.491026,0.00,10.17,658.60,79.99,1.16,64.02,195.94,1.00
2022-07-18T04:46:02.075812,0.00,9.95,658.60,79.99,1.16,63.83,196.33,1.00
2022-07-18T04:47:01.663313,0.00,10.17,658.60,79.99,1.16,63.74,196.01,1.00
2022-07-18T04:48:01.253371,0.00,9.99,658.60,79.99,1.16,63.82,196.85,1.00
2022-07-18T04:49:01.847554,0.00,10.17,658.60,79.99,0.00,63.71,196.01,1.00
2022-07-18T04:50:01.445493,0.00,9.99,658.60,79.99,0.41,63.79,197.37,1.00
