2022-06-11T04:24:01.607361,0.00,12.57,658.60,79.99,0.41,86.74,116.64,1.63
2022-06-11T04:25:02.199103,0.00,12.57,658.60,79.99,0.41,87.01,119.19,1.64
2022-06-11T04:26:01.801753,0.00,12.57,658.60,79.99,0.41,87.11,119.50,1.64
2022-06-11T04:27:01.390481,0.00,12.30,658.60,79.99,0.41,87.26,118.91,1.64
2022-06-11T04:28:01.986239,0.00,12.57,658.60,79.99,2.32,87.09,120.44,1.64
2022-06-11T04:29:01.590923,0.00,12.57,658.60,79.99,2.32,87.34,119.94,1.65
2022-06-11T04:30:02.181301,0.00,12.57,658.60,79.99,2.32,87.44,121.36,1.66
2022-06-11T04:31:01.776348,0.00,12.62,658.60,79.99,2.32,87.46,120.88,1.65
2022-06-11T04:32:01.378730,0.00,12.57,658.60,79.99,2.32,87.46,118.01,1.65
2022-06-11T04:33:01.966527,0.00,12.57,658.60,79.99,2.32,87.51,115.41,1.64
2022-06-11T04:34:01.561771,0.00,12.62,658.60,79.99,1.35,87.67,119.06,1.65
2022-06-11T04:35:02.163966,0.00,12.57,658.60,79.99,1.35,87.57,119.34,1.66
2022-06-11T04:36:01.750207,0.00,12.62,658.60,79.99,3.49,87.63,118.10,1.65
2022-06-11T04:37:01.338176,0.00,12.57,658.60,79.99,2.51,87.74,117.34,1.65
2022-06-11T04:38:01.944000,0.00,12.75,658.60,79.99,2.69,87.84,118.01,1.65
2022-06-11T04:39:01.550537,0.00,12.79,658.60,79.99,1.48,88.01,119.16,1.66
2022-06-11T04:40:02.143271,0.00,12.62,658.60,79.99,2.13,88.05,119.91,1.66
2022-06-11T04:41:01.741705,0.00,12.57,658.60,79.99,2.13,87.99,118.66,1.66
2022-06-11T04:42:01.315100,0.00,12.75,658.60,79.99,2.43,87.88,118.78,1.66
2022-06-11T04:43:01.901684,0.00,12.57,658.60,79.99,2.07,88.24,120.19,1.66
2022-06-11T04:44:01.475656,0.00,12.57,658.60,79.99,2.07,88.24,119.50,1.67
2022-06-11T04:45:02.069590,0.00,12.57,658.60,79.99,1.66,88.33,119.65,1.67
2022-06-11T04:46:01.642281,0.00,12.57,658.60,79.99,2.69,88.52,119.31,1.67
2022-06-11T04:47:01.229191,0.00,12.57,658.60,79.99,2.69,88.43,119.03,1.67
2022-06-11T04:48:01.826960,1.00,12.75,658.60,79.99,2.69,88.52,119.62,1.67
2022-06-11T04:49:01.430876,0.00,12.79,658.60,79.99,1.78,88.60,117.86,1.67
2022-06-11T04:50:02.022386,0.00,12.57,658.60,79.99,2.07,88.54,119.40,1.68
